source: 1804.10697
label: SuperCDMS
year: 2018
color: #e6194b
label_xpos: 0.5024893087295036
label_ypos: 8.046579144034632e-27
9.691028917460656,6.150262373394402e-35
10.327198707167419,6.131423112182782e-35
11.005130006903974,6.131423112182782e-35
11.727564260461262,6.131423112182782e-35
12.497422874329182,6.131423112182782e-35
13.317819031388813,6.131423112182782e-35
14.19207028011704,6.131423112182782e-35
15.123711950212419,6.131423112182782e-35
16.116511448892844,6.131423112182782e-35
17.174483495676846,6.131423112182782e-35
18.301906357255707,6.131423112182782e-35
19.476517103835512,6.161053643328559e-35
20.812262412979436,6.418764918026389e-35
22.147987042628923,6.655824025960155e-35
23.60189667176553,6.86844600238959e-35
25.17202500085161,7.235109500787132e-35
26.802307938046493,7.438746607081889e-35
28.561751517239813,7.759248683864982e-35
30.436694168957818,8.031722320420567e-35
32.44409291225501,8.534721419794755e-35
34.56390226080622,8.773911516464061e-35
36.8328574584411,9.017894590680238e-35
39.352983586856205,9.572370383029022e-35
41.77651695052697,9.939680416221426e-35
44.508789610011384,1.0344943462933338e-34
47.375780723245356,1.062803219610625e-34
50.87606927521232,1.1435754919611566e-34
53.9994600188469,1.1754692309175939e-34
57.56406832858393,1.2454769890444174e-34
61.33302642028888,1.3299439547059584e-34
65.31129248011005,1.369341839072218e-34
69.58047092981384,1.46324735978247e-34
74.05905088287338,1.5413435304385605e-34
79.0155653281088,1.6205107702364793e-34
84.15390465179557,1.7147491485364e-34
89.73005615926981,1.7931626994146839e-34
95.70334547686187,1.9086801513062578e-34
101.72089093548318,2.0043993269153915e-34
108.58501473896182,2.116620988629613e-34
115.71469509695146,2.2633180014682577e-34
123.37701340263256,2.3877325894027427e-34
131.29169862520328,2.5342118994290913e-34
140.1936991695292,2.706586923458097e-34
149.38646668561847,2.8539917821920443e-34
159.0659586070426,3.0407794383475935e-34
169.6678109260589,3.2556962822425828e-34
180.33223692610514,3.4003525496134137e-34
191.99307780311054,3.6118535826724203e-34
205.18865035558153,3.8640433161191555e-34
218.2794780947158,4.09911266059029e-34
232.38568891089676,4.3565996859783544e-34
248.16142021092685,4.599698541309263e-34
264.45203288513676,4.9050723404667505e-34
281.8973820105473,5.217707355339394e-34
300.2290157489686,5.544474391826827e-34
319.93761753311605,5.931605123173495e-34
340.214739407764,6.292454734291834e-34
362.691620759477,6.6527679595024854e-34
387.06482228943935,7.087038426962602e-34
412.4681038477112,7.55026325031387e-34
439.9138108969863,7.969142154678421e-34
468.7920527174398,8.470944158654647e-34
500.5076932487903,9.137063385366308e-34
532.0671643661817,9.651258486119648e-34
565.8489545276705,1.028167345007023e-33
604.7394240104653,1.099956868790572e-33
644.0653005016807,1.1688433780945057e-33
685.5208684899701,1.2490124963870158e-33
731.5916638194407,1.3135869996725852e-33
781.5621173817898,1.4219240161081405e-33
829.1391185472476,1.5004107411439504e-33
883.0575853701745,1.594376296896287e-33
942.9317372621148,1.6950064198550456e-33
1005.411669119527,1.8186492007005762e-33
1069.8162433735042,1.9368402706401337e-33
1139.5162139630743,2.040251781178154e-33
1215.2896667473572,2.196959824603195e-33
1295.8164032700508,2.323880337988686e-33
1376.6861334045836,2.4924563445043698e-33
1471.1238144049887,2.6426877773424994e-33
1569.422992357706,2.8136106693604658e-33
1670.6078344900473,2.9955884560452415e-33
1782.236356307,3.179102217977653e-33
1899.7544825051582,3.4120245245855966e-33
2021.068144019855,3.644693293300117e-33
2152.6156023547537,3.8490604586082586e-33
2296.451452259236,4.088441141550413e-33
2447.2025283212815,4.3841431738998916e-33
2607.849692938343,4.6752062609785175e-33
2779.042577086516,4.94118122408141e-33
2964.735717356768,5.308049561951519e-33
3158.4870035461927,5.6604507565716366e-33
3360.272723328093,6.002392761877176e-33
3583.8165965060653,6.354538866398036e-33
3819.0770492366382,6.803446581493582e-33
4070.9015488572627,7.290720559719945e-33
4336.9429387943055,7.68581916707707e-33
4621.642540956471,8.222464588243705e-33
4925.03131302821,8.803329363543105e-33
5248.336109804048,9.303136069919598e-33
5592.864323239543,9.929833241768887e-33
5960.009169331496,1.0582501990290656e-32
6351.255322056578,1.1286722610584786e-32
6768.184917151152,1.2010140194284005e-32
7212.483950010582,1.2789730444400864e-32
7685.949093580076,1.3651298827146237e-32
8190.494963807541,1.453741833074192e-32
8728.161862038738,1.5457328048746144e-32
9301.124025663643,1.648594766597514e-32
9741.309868847415,1.7183068986378656e-32
