source: 2101.07479
label: PandaX-II
year: 2021
color: #f58231
label_xpos: 5.480428188866334
label_ypos: 1.898000372625882e-32
143.30727125901137,7.633509344751914e-35
147.87596421613088,7.790445153675117e-35
152.59030892666846,7.942096279711169e-35
157.45494882660753,8.107857052309709e-35
162.47467538652208,8.285947520235467e-35
167.65443283097906,8.469245555427291e-35
172.9993230083965,8.656598427995664e-35
178.51461041615374,8.85351288140698e-35
184.20572738590735,9.047981807248159e-35
190.07827943421208,9.24530754410691e-35
196.13805078372673,9.451274142135223e-35
202.39101006043504,9.681067010228927e-35
208.8433161724968,9.91037952750944e-35
215.50132437652064,1.0155995656258086e-34
222.37159253723033,1.0398148563695757e-34
229.46088758669123,1.0650963194335204e-34
236.77619218946322,1.0911594069830376e-34
244.32471162023532,1.1178602627045218e-34
252.11388086072793,1.1448640880996565e-34
260.1513719228438,1.1746751018190339e-34
268.44510140528365,1.2045249190488987e-34
277.00323829107293,1.2362677004388786e-34
285.8342119936734,1.2682646926976511e-34
294.94672065960884,1.3018863912916187e-34
304.3497397357837,1.336399401157456e-34
314.0525308099292,1.369939522070879e-34
324.06465073288535,1.4062566205190203e-34
334.3959610317106,1.4448623464333848e-34
345.0566376228764,1.4843007786767824e-34
356.0571808351305,1.5245824137719572e-34
367.40842575188873,1.5654780896093282e-34
379.1215528833459,1.6077167363196832e-34
391.3144096635043,1.6525633724925658e-34
403.6799693901806,1.6956437409204806e-34
416.54944779752435,1.7432605810404315e-34
429.8292103087019,1.7935862487792925e-34
443.5323369445607,1.8439534972692688e-34
457.6723247222292,1.895735152076297e-34
472.26310094912265,1.949269167118737e-34
487.3190369407725,2.0033951098765546e-34
502.8549621759798,2.0612305234376944e-34
518.8861789032442,2.1197623127347193e-34
535.4284772128481,2.1826262752731936e-34
552.498150589451,2.2456358596819395e-34
570.0345640057835,2.3128224782974706e-34
587.8679669674761,2.3830278243262026e-34
606.5866609869091,2.4543928998062015e-34
625.8696016883478,2.532711665823916e-34
645.3819653026469,2.614306846792525e-34
666.1786987683134,2.7123162813408777e-34
688.2343878410808,2.8051728914603057e-34
710.1755745858482,2.8879215698144465e-34
732.8162551139455,2.976752771466632e-34
756.1787295661368,3.064562816393189e-34
780.2860090205639,3.158827425364652e-34
805.1618381577192,3.254995326654328e-34
830.8307186479783,3.356144445988735e-34
857.3179332847365,3.4593779780803436e-34
884.6495708869278,3.5636051926536746e-34
912.8525519954369,3.6732201263783926e-34
941.9546553887287,3.786206767418007e-34
971.9845454438002,3.900280970256599e-34
1002.9718003694212,4.021482368632708e-34
1034.9469413394513,4.143913089715927e-34
1067.941462554946,4.27530122047321e-34
1101.9878622646459,4.40141662913012e-34
1137.1196747744252,4.540969243064182e-34
1173.3715034772013,4.679215314508251e-34
1210.7790549358583,4.821670173822645e-34
1249.379174052741,4.965421988125841e-34
1289.209880360378,5.125993474359546e-34
1330.3104054691566,5.285283941353254e-34
1372.7212317088442,5.449524366438491e-34
1416.4841320020298,5.622308593453182e-34
1461.6422110087312,5.795248341414532e-34
1508.2399475827187,5.9771647835521745e-34
1556.3232385813544,6.164791695711084e-34
1605.9394440721205,6.358308333089511e-34
1657.1374339803358,6.555893037154104e-34
1709.9676362240284,6.757549433394468e-34
1764.4820863833588,6.969673104041454e-34
1820.7344789535389,7.188455468360319e-34
1878.780220231699,7.414105546877887e-34
1942.172897098635,7.684949690805403e-34
