source: 1804.10697
label: SuperCDMS
year: 2018
color: #e6194b
label_xpos: 0.5395137040546609
label_ypos: 3.8978322309235835e-29
8.689569170924003,4.0695425761914355e-34
9.297287267250288,4.090082652301917e-34
9.841604414145099,4.102437033262298e-34
10.51616403573526,4.2209400263681255e-34
11.231005371321315,4.367892179610157e-34
11.899465530175362,4.497102140992376e-34
12.72671911014113,4.671398250417475e-34
13.536275992562144,4.928901998506791e-34
14.419543479647295,5.001062190619008e-34
15.390076614704563,5.1975249873765434e-34
16.347711528216244,5.411827192339199e-34
17.450610216647075,5.5347749604461e-34
18.639517808362005,5.7789302238510545e-34
19.830651426140292,5.9833732421728195e-34
21.13175580026405,6.176074211427411e-34
22.522894983533405,6.567149587962817e-34
23.986777244513622,6.86736610076352e-34
25.577825293407507,7.277828052088477e-34
27.231827994744066,7.681881440817251e-34
29.04711615528927,8.054517007345136e-34
30.925462263129308,8.507850845288128e-34
32.87454949853648,8.963297964647575e-34
35.16027496865784,9.519192352619921e-34
37.33354368023293,9.919860071087901e-34
39.92929732496639,1.052686523790321e-33
42.44989944270955,1.1018336555161685e-33
45.36198245774919,1.1769026662563694e-33
48.38716850374304,1.2402046768179105e-33
51.47928621121161,1.2893608754297762e-33
54.95024255701812,1.3712343065670734e-33
58.51007014180602,1.4509316925310845e-33
62.34802904007971,1.5475417339042036e-33
66.3986351554751,1.6214356500163703e-33
71.08867780074173,1.7464207103993338e-33
75.48748927984894,1.8487481061812604e-33
80.51577412966542,1.9570711339808102e-33
85.68824359868337,2.073357691379529e-33
91.19300125218597,2.194841187206134e-33
97.52733782424008,2.337986416354058e-33
103.79265890875315,2.474975207161701e-33
110.73591956144573,2.6078931620973292e-33
117.91618900147051,2.762132444748122e-33
125.61044228082275,2.9413579597515227e-33
133.65212820736554,3.119534219513163e-33
142.3388880474332,3.298175775949117e-33
152.13167123369576,3.535110003060813e-33
162.2166207631361,3.723549648670082e-33
172.98579840442457,3.961848525902321e-33
183.8505664143809,4.1803433140258325e-33
195.58239901027477,4.463822740258338e-33
208.60398733134696,4.7212522492221847e-33
222.92616249044738,5.045757468043966e-33
237.76494821073817,5.360684326624876e-33
253.68578900886638,5.715227541582883e-33
269.16530333203053,6.101641851246114e-33
286.8701897809797,6.454740402536341e-33
305.6138073854149,6.866967036785538e-33
325.8684340709498,7.334602786508367e-33
347.48893733175174,7.78038131115956e-33
369.7429712531201,8.286108563638793e-33
394.6211771160609,8.83413254540032e-33
420.5330084501144,9.429578144811095e-33
448.41909292844736,1.0019899953313584e-32
478.34028955647443,1.068576065486061e-32
509.0948346977514,1.1381688241979338e-32
541.4787683469308,1.2095652823134125e-32
576.6630808541863,1.286889472818183e-32
615.5367696511516,1.369887683266232e-32
656.3538042551046,1.4589308170866392e-32
697.3265362859125,1.5487944029382786e-32
745.3794438136963,1.6565239796443634e-32
793.3567245175454,1.7585584168614157e-32
845.9909712655915,1.869170680513098e-32
903.1608953550467,1.9988646312228895e-32
961.6027895629918,2.1342264681654198e-32
1021.3025272937401,2.2599154594104306e-32
1090.3527395775725,2.4145299385465716e-32
1162.65543162808,2.5687318874692577e-32
1239.7526081495262,2.7469166031125006e-32
1317.767478940789,2.9225194464030637e-32
1408.336992867349,3.1128532908840097e-32
1501.8017916647427,3.33055897073187e-32
1601.593637548514,3.557826903718406e-32
1703.311384307306,3.7699969443563336e-32
1814.5036537015264,4.03259253441713e-32
1931.8592426866321,4.2770417004251027e-32
2060.032961552642,4.555591015417397e-32
2198.122266160103,4.8577513245058267e-32
2343.842956735038,5.162780478892282e-32
2497.0701535238695,5.517306022149023e-32
2660.2298247252625,5.900044475518654e-32
2838.498237162261,6.273475053290579e-32
3027.3879466936523,6.655944889010364e-32
3216.14165123118,7.140848227767391e-32
3430.820273106689,7.597846596453248e-32
3651.126451050565,8.093741497824135e-32
3894.8404661048303,8.56265932971789e-32
4157.2567118599245,9.170751855829395e-32
4419.9282364851,9.814896950899697e-32
4707.149425312427,1.041037740345984e-31
5014.527165155749,1.110307756245198e-31
5347.732868346772,1.1776908457805826e-31
5704.372635272598,1.2584700970303864e-31
6069.571358466907,1.3551864959098237e-31
6478.094702309328,1.427916962138177e-31
6900.96881501105,1.5314443035009182e-31
7356.761848375065,1.6181401392617672e-31
7851.921847764157,1.7497423373191135e-31
8333.5029070495,1.8474426879390328e-31
8879.003209693195,1.9614292752764747e-31
9499.997274634867,2.1337386497552205e-31
